# 44 - Bare soil
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1988-03,1988,3,69.4145579481511,7.600000143099999,18.23982464343339,8.87154826169323,0.11769208474298366,0.12621962797345498,7.600000143099999,0.0,0.0,0.0,7.600000143099999,1.106445187697459,1.0,0.1455848903768765,3.2612801348363973e-16,31
1988-04,1988,4,90.37612359721516,37.85031791959192,48.965569384564645,10.972035060636847,0.4529644683957771,0.11998139649494778,53.2000009416,0.0,0.2785398125634441,14.70820337913125,38.21325774990531,16.319555559662017,0.7182943058939735,0.30675855772214583,-0.3629398303133864,30
1988-05,1988,5,120.87663611649143,23.631683094338875,38.93266574134205,14.92713193962123,0.26360596944778514,0.12026949537877256,30.4000002147,0.0,0.0,2.4482801487677763,27.95172006593222,12.595178042461821,0.9194644693593158,0.414315064260144,-4.320036971593343,31
1988-06,1988,6,148.3950797778351,35.86770128612315,55.27220804851573,17.977292146028358,0.3388731620715006,0.11906241795903015,31.800000488800002,0.0,0.0,0.6152760045835892,31.184724484216414,7.59591370533952,0.9806516982664736,0.23886520718811968,4.682976801906741,30
1988-07,1988,7,185.69094862775302,5.7902133674598656e-15,23.758951187586376,23.652612747403964,3.1940165781688676e-17,0.12689750954467524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7902133674598656e-15,31
1988-08,1988,8,158.86941293187058,5.200000047700005,25.384162597817305,20.19339016559024,0.03489938239650784,0.12658470523876875,5.2000000477,0.0,0.0,0.0,5.2000000477,2.2976038642995107,1.0,0.4418468929275796,6.6857537305940694e-15,31
1988-09,1988,9,109.35452671905342,4.488253852945229,17.25996859639268,14.101221472991861,0.058148631782214966,0.12617773542108404,4.9999999999,0.0,0.0,0.0,4.9999999999,4.554572654990892,1.0,0.9109145310163967,-0.5117461469547713,30
1988-10,1988,10,77.06307422525407,0.4910297813859606,9.67068213376956,9.67068213376956,0.005321665643956553,0.12259947506836764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4910297813859606,31
1988-11,1988,11,21.880928846810686,23.593983401856054,23.785868120419494,2.1877558849428467,1.090262526013626,0.09471139504287035,60.6000020206,0.0,0.1904865518970386,31.878680604257372,28.530834864445584,13.518397182555029,0.47080584015074756,0.22307585366019733,-4.936851462589533,30
1988-12,1988,12,16.44851433228931,8.368265720197675,8.619036465645259,1.693112345135373,0.5889058545511833,0.0969873811017249,11.8000002803,0.0,0.0,1.6229409627688267,10.177059317531175,7.4728177807192635,0.8624626335409236,0.6332896273905237,-1.8087935973334988,31
1989-01,1989,1,19.55473286722439,18.38311533703017,18.38311533703017,1.9813805421257784,0.981855193463201,0.09810747435543518,23.4000005125,0.0,0.0,8.374318286978598,15.025682225521402,7.932240408056118,0.6421231579672343,0.3389846253985683,3.35743311150877,31
1989-02,1989,2,25.32535964536526,12.890288047126987,13.659528824053602,2.6512353592072637,0.5540347673844672,0.10380886150816708,10.1000001132,0.0,0.0,0.0,10.1000001132,2.7756097839435996,1.0,0.27481284681532525,2.790287933926983,28
1989-03,1989,3,55.91462306435817,53.64792556000948,56.35583045251009,6.344553895237558,0.9760930038347011,0.11183596546543689,63.500000983599996,0.0,0.3891899704615734,9.80990814974081,53.300902863397624,16.10439301356439,0.8393842840595157,0.2536124844741914,0.34702269661187657,31
1989-04,1989,4,101.13980365603406,26.73202748872879,40.78213842168164,12.400357544182482,0.32672819835531064,0.12073639887137314,37.9000000954,0.0,0.011928640431157466,11.427661649684278,26.460409805284563,9.930707831909354,0.6981638453477501,0.26202395268897805,0.27161768344422343,30
1989-05,1989,5,116.66000980029746,14.200000345700001,28.96008522515991,14.166671083184426,0.13740946381044852,0.12087213823452528,14.200000345700001,0.0,0.0,0.0,14.200000345700001,2.8587752044547234,1.0,0.20132219259560855,1.942890293094024e-15,31
1989-06,1989,6,160.09267205731,3.8972796636302554,26.01827555234648,20.506543604921365,0.028733793431950958,0.12700023790541465,4.1000000537,0.0,0.0,0.0,4.1000000537,1.3302077927631544,1.0,0.3244409208147993,-0.2027203900697449,30
1989-07,1989,7,175.19454351402166,2.202720390069756,24.004654400416186,21.693744728786857,0.014056789636375893,0.1228875577870575,2.0,0.0,0.0,0.0,2.0,1.9979725690961743,1.0,0.9989862845480871,0.20272039006975617,31
1989-08,1989,8,131.93762115533,16.92134451753242,33.5653422932062,15.391698233875765,0.16998808164859344,0.11508548660515804,19.099999904700002,0.0,0.0,2.178655387167584,16.921344517532418,9.970253460820384,0.8859342723540289,0.5220028016003796,7.93809462606987e-15,31
1989-09,1989,9,99.20540200307393,13.06709861084866,26.758796032295464,12.225082854142487,0.20524241958806186,0.11878589389839428,30.899999916600002,0.0,0.15770840394429309,16.888423703464763,13.853867809190943,9.997992294592171,0.44834523775349305,0.3235596220575095,-0.7867691983422838,30
1989-10,1989,10,56.21814441860071,12.387131002088445,17.53516386037779,6.729763205145396,0.3569992904955723,0.11665751095855083,13.3000000715,0.0,0.0,0.0,13.3000000715,7.321089299746929,1.0,0.5504578391270071,-0.9128690694115549,31
1989-11,1989,11,28.19801666498338,6.537589565164486,8.226482999467024,3.0832795439586222,0.3204059668036569,0.10690294206614107,8.2000001966,0.0,0.0,0.0,8.2000001966,5.331590454601688,1.0,0.6501939422894585,-1.6624106314355127,30
1989-12,1989,12,18.411121113408058,6.703582263796258,7.27132784928579,1.9486533591186916,0.38951496908895095,0.10176648771489001,5.3000001611,0.0,0.0,0.0,5.3000001611,3.6262446627201115,1.0,0.6841970853765964,1.403582102696259,31
1990-01,1990,1,22.40072709529418,14.829284026614562,15.20461448689466,2.390388767264039,0.6416674118868421,0.10231130211686687,26.999999910600003,0.0,1.3675994759221592,10.272094029716055,15.360306404961788,9.1912351023314,0.5689002391044988,0.34041611602831845,-0.5310223783472278,31
1990-02,1990,2,35.11015734787196,8.089489258340318,11.70665268250619,4.053091797955699,0.2982772908953065,0.11515222421854616,5.6000000834999994,0.0,0.0,0.0,5.6000000834999994,2.2143984626304336,1.0,0.39542829100217347,2.489489174840321,28
1990-03,1990,3,61.946509225176534,29.023214358546937,36.55830562588661,6.96395222787183,0.5388538576356826,0.10963296583498068,37.100000471,0.0,0.0,7.321541166115517,29.778459304884482,12.186635606490455,0.8026538794295014,0.3284807399400546,-0.7552449463375486,31
1990-04,1990,4,94.83674694180432,15.455245381637551,27.97790590851766,11.395691761544194,0.16872351148752782,0.11930296103315986,14.700000435300002,0.0,0.0,0.0,14.700000435300002,3.1382675850228594,1.0,0.21348758449603494,0.7552449463375503,30
1990-05,1990,5,115.62927778587611,37.63955061038689,48.719612847462955,14.249766749645662,0.39086082724847304,0.12137831344869214,44.5000008644,0.0,0.0,4.193048055672227,40.30695280872778,14.776408613174368,0.9057742028264395,0.33205411968869186,-2.6674021983408807,31
1990-06,1990,6,157.7724874320869,9.267402371340886,33.4060028571914,19.949694069819927,0.07350617540458253,0.12555839271620467,6.600000173,0.0,0.0,0.0,6.600000173,1.0006177137022518,1.0,0.1516087405263545,2.6674021983408873,30
1990-07,1990,7,184.16419800711142,10.800000369600001,34.3067538280022,23.520923536024274,0.0647129673239168,0.1272127518058122,10.8000003696,0.0,0.0,0.0,10.8000003696,6.553461299120364,1.0,0.6068019513746632,4.324231944741186e-15,31
1990-08,1990,8,139.35090132212747,24.847386111113224,42.47110684606461,16.785297238796577,0.24687526273788504,0.11684658077431913,29.300000011999995,0.0,0.0,4.156025589558447,25.143974422441552,12.011883329211564,0.8581561232813544,0.40996188820109297,-0.2965883113283295,31
1990-09,1990,9,114.10907076157753,3.3589616990923217,16.998828372467923,14.361246739880999,0.03791544416552055,0.12395038017213987,3.2999999523,0.0,0.0,0.0,3.2999999523,1.7819057276513335,1.0,0.539971440426658,0.05896174679232154,30
1990-10,1990,10,64.3395456574075,6.682351848247826,12.891989103261016,8.033303008323482,0.15047512167702556,0.12210206635458448,11.0000000597,0.0,0.0,0.0,11.0000000597,7.264702376287654,1.0,0.6604274851691031,-4.317648211452173,31
1990-11,1990,11,31.0361287797117,16.39029305587828,17.775719796592835,3.4923935946063303,0.5617756395400917,0.10917848117323141,13.400000274099998,0.0,0.0,0.0,13.400000274099998,5.651828172467287,1.0,0.4217782131983492,2.990292781778279,30
1990-12,1990,12,20.654100457729832,9.854852549332321,10.913605446177877,2.366790631973011,0.5011078247240108,0.1100807546147867,9.7000000775,0.0,0.0,0.0,9.7000000775,5.41338154236841,1.0,0.5580805669192954,0.1548524718323179,31
1991-01,1991,1,26.8074276230146,9.387972366439689,11.184428820521235,3.080208644462122,0.4062364842928864,0.10998542038408911,8.000000208700001,0.0,0.0,0.0,8.000000208700001,5.089268618788159,1.0,0.6361585607527334,1.3879721577396917,31
1991-02,1991,2,42.400791225598155,8.822157495837896,15.717643634325544,5.000215189442021,0.3013929054001513,0.11256476218365223,8.8000001312,0.0,0.0,0.0,8.8000001312,2.5213906382760105,1.0,0.2865216591686783,0.02215736463789697,28
1991-03,1991,3,57.925252089129486,35.2000004353,40.06059266282068,6.713999894835842,0.6447048364551586,0.11439789682552243,35.2000004353,0.0,0.0,0.0,35.2000004353,15.991382222158505,1.0,0.4543006256932228,3.191891195797325e-15,31
1991-04,1991,4,80.9700243902218,20.500000506800003,32.1417738201426,10.110200661528932,0.24279861696403862,0.12442618358585027,20.5000005068,0.0,0.0,0.0,20.5000005068,4.384286386474136,1.0,0.2138676233212695,1.9637069748057456e-15,30
1991-05,1991,5,104.94715779159175,37.59043632577361,49.84973460030437,12.868917966789628,0.43312982755165197,0.1204480975103082,49.00000065560001,0.0,0.06940322432993304,11.34016110549645,37.590436325773624,14.2826043189669,0.7671517514863047,0.29148171689533636,2.4147350785597155e-15,31
1991-06,1991,6,137.47088106742902,31.200000345800003,49.50866945309576,16.734508630825097,0.25477446538997106,0.12022195368281809,31.2000003458,0.0,0.0,0.0,31.2000003458,8.202972158889068,1.0,0.26291577140938444,6.661338147750939e-16,30
1991-07,1991,7,180.82443349858588,12.4000001849,36.17563276796483,23.04274418092708,0.10148397288647755,0.1260225651534751,12.4000001849,0.0,0.0,0.0,12.4000001849,7.599815280864323,1.0,0.6128883199630059,2.700654678048818e-15,31
1991-08,1991,8,157.74334545753027,12.2000003459,32.08428542405501,19.906840874317425,0.07461249985463553,0.12605780088463336,12.2000003459,0.0,0.0,0.0,12.2000003459,3.0496323716240914,1.0,0.2499698594393047,1.8083810822213205e-15,31
1991-09,1991,9,116.57777684438908,0.5310277185579866,15.23571636793559,15.044430288431238,0.004405891759519628,0.12846588820301078,1.0000000298,0.0,0.0,0.0,1.0000000298,0.9995931908769708,1.0,0.9995931610890946,-0.46897231124201344,30
1991-10,1991,10,71.55856845466494,5.129528578960191,13.636729180317733,9.41360055329782,0.25949635345100763,0.12198984933839375,15.7000000774,0.0,0.0,5.1126607683290155,10.587339309070988,8.232132976163744,0.6743528189093044,0.5243396774254683,-5.457810730110793,31
1991-11,1991,11,26.550080686555145,26.15567631507582,26.539990148574486,2.657656479696171,0.9854666132775696,0.09853573618278487,27.800000667600003,0.0,0.0,1.6923233990266713,26.10767726857333,15.464875675090006,0.9391250590508431,0.5562904785507368,0.04799904650249953,30
1991-12,1991,12,18.31766361078265,12.709100627541297,12.79449230540035,1.859342421957994,0.7806555117497874,0.09709024305987841,19.5000005959,0.0,0.0,7.980671899086865,11.519328696813137,7.946839721355239,0.590734786912527,0.40753022966707564,1.1897719307281578,31
1992-01,1992,1,23.869627307923494,13.70758923714686,13.995645275989318,2.5480304089852295,0.7226104997461014,0.09868814216110916,11.8000000118,0.0,0.0,1.358488140359177,10.441511871440824,7.642309044100456,0.8848738865253655,0.6476533081744192,3.26607736570604,31
1992-02,1992,2,42.304861955221924,11.52293466271612,16.73956265220283,4.783794636513701,0.3124228483891263,0.11098746537735737,10.0999999643,0.0,0.0,0.0,10.0999999643,3.064195890637797,1.0,0.30338573281868,1.4229346984161206,29
1992-03,1992,3,73.0528389264582,9.500000149100003,20.200161305703993,8.794225807223418,0.1266112780720892,0.11853842385362542,9.5000001491,0.0,0.0,0.0,9.5000001491,1.6242968660527544,1.0,0.17097861479577295,3.885780586188048e-15,31
1992-04,1992,4,100.84889263130094,22.879422744897052,37.443079009383986,13.021137052918744,0.26907846021917164,0.12781597805410413,23.100000500900006,0.0,0.0,0.0,23.100000500900006,8.842730734611095,1.0,0.3828021880028345,-0.2205777560029458,30
1992-05,1992,5,167.4469368621522,17.866643276137292,42.66190556764535,22.443736652738604,0.09583864858439202,0.1336387727889698,17.700000137099998,0.0,0.0,0.0,17.700000137099998,5.7121998215422085,1.0,0.3227231512597099,0.16664313903729464,31
1992-06,1992,6,171.11354430129225,16.925815570128712,39.0520474979918,22.473993415395192,0.11600821760764525,0.13010838193554505,18.8000003696,0.0,0.0,0.0,18.8000003696,3.7600332282622966,1.0,0.2000017635288109,-1.8741847994712888,30
1992-07,1992,7,171.37766764501797,41.32812073373695,63.17609713422697,21.57099808524873,0.274547457715903,0.1249053823511981,39.400001317299996,0.0,0.0,0.0,39.400001317299996,11.921948060179828,1.0,0.30258750410104845,1.928119416436953,31
1992-08,1992,8,162.9983274507815,7.803397186252352,29.319644467433427,21.532953139230578,0.045921701997687386,0.13129861779891844,12.8000000715,0.0,0.0,0.0,12.8000000715,6.547117209151681,1.0,0.5114935291078042,-4.996602885247649,31
1992-09,1992,9,107.16012178435399,23.615374827275925,35.74460325173543,13.756368685074325,0.23935598974193736,0.1270651121018374,19.1000002026,0.0,0.0,0.0,19.1000002026,6.4537558995557225,1.0,0.33789297545018876,4.515374624675933,30
1992-10,1992,10,59.737418220533556,18.57571315069218,23.774311744760325,7.2000015990111175,0.3868141405341329,0.11647418076736882,29.400000333799998,0.0,0.0,3.305515443679539,26.094484890120462,16.14708130894221,0.8875675031921916,0.5492204464494022,-7.518771739428279,31
1992-11,1992,11,24.352832760300046,15.744984300302987,16.58243873766452,2.5285677609375496,0.6666159408651907,0.10117200804525413,14.700000316099999,0.0,0.0,1.2943425202225933,13.405657795877406,7.6304710478007145,0.9119494903136173,0.5190796519537169,2.339326504425577,30
1992-12,1992,12,12.149470850297408,13.364417935327154,13.364417935327154,1.1209553828519239,1.1000000000000005,0.08908502232782692,52.700000345599996,0.0,0.3751307046816077,36.62112520116566,15.703744439752725,8.58992473770353,0.2979837635060633,0.16299667327081369,-2.339326504425578,31
1993-01,1993,1,14.780807553686465,15.58361438958448,15.58361438958448,1.413337019250049,1.0681759665732506,0.09327158455731047,62.900001734700005,0.0,0.10934576406404393,51.08012493169577,11.710531038940186,3.2210024728620237,0.18617695891858527,0.05120830499254335,3.8730833506442925,31
1993-02,1993,2,22.25561885646708,21.30379445429481,21.303991374282912,2.221443189420804,0.9574722584036041,0.09784112117909614,27.8000004887,0.0,0.0,7.688194498457339,20.11180599024266,9.52481171218403,0.7234462459242619,0.34261912031460673,1.1919884640521463,28
1993-03,1993,3,53.32952974548253,34.81116010458502,37.208641633285346,5.46684080686821,0.6601833543229579,0.10065688811448541,32.4000000954,0.0,0.0,0.0,32.4000000954,14.563177489111423,1.0,0.4494807853774986,2.4111600091850223,31
1993-04,1993,4,77.57607156625512,38.02376862311854,48.22984748693385,9.092518872231137,0.5338441828967598,0.11631755756922812,37.500000447000005,0.0,0.0,0.0,37.500000447000005,7.515075817350262,1.0,0.2004020194072149,0.52376817611854,30
1993-05,1993,5,131.7461627950171,44.265793347940345,60.52969591489918,16.266393496235917,0.3788191354507451,0.12115686292168655,63.40000060199999,0.0,0.04115527911071103,13.819079477615473,49.539765845273806,20.611624652959,0.7813843119066318,0.32510448670735176,-5.273972497333468,31
1993-06,1993,6,139.21101919044557,24.525803271145318,42.18727913959651,16.814101940813583,0.232345784757718,0.11978705283469955,19.600000202600004,0.0,0.0,0.34816942878815915,19.251830773811843,4.9483555856617665,0.9822362538168762,0.2524671191077514,5.2739724973334745,30
1993-07,1993,7,149.23979638572632,25.599999964300007,43.92087455687211,18.129193248140414,0.19967190685402128,0.12043335848342489,25.5999999643,0.0,0.0,0.0,25.5999999643,9.63858135686379,1.0,0.3765070847775427,2.886579864025407e-15,31
1993-08,1993,8,141.41535914086327,21.304781082279014,41.10345738202228,17.441216819012375,0.17871749399283302,0.122193821384934,26.9000003338,0.0,0.0,5.595219251520986,21.304781082279014,10.101059080933208,0.7919992869111394,0.3755040503936786,2.220446049250313e-15,31
1993-09,1993,9,110.54316204848172,1.0845057368824413,14.366020854404455,14.073976900694312,0.012881658967906802,0.1259816996395266,1.2000000477,0.0,0.0,0.0,1.2000000477,1.0406087888713942,1.0,0.8671739562559971,-0.11549431081755866,30
1993-10,1993,10,58.02290011768946,21.871413891054498,26.644135816875544,6.62828554424284,0.42250346548448764,0.11064298423169029,22.700000345900005,0.0,0.0,0.9355429980127767,21.764457347887227,9.79029479003224,0.958786652697926,0.4312905128127246,0.10695654316726783,31
1993-11,1993,11,30.120608904111698,1.0107049741245457,4.239732760491385,3.6096045799888263,0.048993433910777595,0.11562769638247178,3.9000000654999996,0.0,0.0,0.0,3.9000000654999996,3.2698718849974417,1.0,0.8384286743795805,-2.8892950913754545,30
1993-12,1993,12,19.6260683959508,13.896020989854062,14.013096867343684,2.0819656968476936,0.7787306675568048,0.10014676889678138,28.900000691400002,0.0,0.02595091614008072,14.422487197386069,14.451562577873853,8.705578506805828,0.5000540564753106,0.3012310829942788,-0.5555415880197938,31
1994-01,1994,1,29.928840385822802,10.629573905619226,12.109645100450683,3.3213319125075462,0.361209873003221,0.10934602177032536,7.6000001432,0.0,0.0,0.0,7.6000001432,1.5178431179381242,1.0,0.19971619596562698,3.0295737624192247,31
1994-02,1994,2,30.793334903770223,22.55953837358499,23.856154823020276,3.4060111281973473,0.7446091634048694,0.10890746886097524,25.4000006913,0.0,0.0,1.0823976478903194,24.317603043409683,12.91644147738362,0.9573859205342046,0.508521304167041,-1.7580646698246913,28
1994-03,1994,3,71.61667488055384,11.728849756275988,23.11145506315979,8.91177397866679,0.1721461537706619,0.12358462520203226,11.7000003458,0.0,0.0,0.0,11.7000003458,3.469826490715259,1.0,0.29656635796261643,0.028849410475989212,31
1994-04,1994,4,96.58220916049017,24.65301639107502,37.32783055056119,11.820808731244734,0.3074686233050048,0.12135911529642344,22.5000004471,0.0,0.0,0.0,22.5000004471,5.245366722742807,1.0,0.23312740526717973,2.153015943975021,30
1994-05,1994,5,130.43432349143367,30.9347614264289,48.61794101999844,15.94832649197568,0.2913393151471338,0.12103618747966711,31.1000008583,0.0,0.0,0.0,31.1000008583,9.010754337926478,1.0,0.28973485817514627,-0.1652394318711006,31
1994-06,1994,6,155.25895550943326,8.665239670371104,29.71469176122193,19.95974537893122,0.0752258759664181,0.1278171737678977,8.5000002385,0.0,0.0,0.0,8.5000002385,2.7795414403636727,1.0,0.32700486616153085,0.16523943187110549,30
1994-07,1994,7,194.85144689146819,4.000000029800003,29.675517227917723,25.91517294144816,0.020619398094131308,0.13266534350038786,4.0000000298,0.0,0.0,0.0,4.0000000298,3.596293694159936,1.0,0.899073416841887,2.6645352591003757e-15,31
1994-08,1994,8,160.746190936491,6.191955018287391e-15,20.90593649606883,20.67241147537509,4.038672568430147e-17,0.1283466269682944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.191955018287391e-15,31
1994-09,1994,9,106.33721932082547,18.838071081626723,33.264709896292466,13.414876238564805,0.24185668695844476,0.12399823221610144,23.4000006916,0.0,0.0,3.228325416163323,20.171675275436677,11.32200630398276,0.8620373794551976,0.4838464089467771,-1.3336041938099532,30
1994-10,1994,10,61.09098480699761,8.390142353663746,14.494372724917328,7.644932811490772,0.21301981978239165,0.12257796512105222,14.000000298,0.0,0.0,0.5277504362372767,13.472249861762723,10.235713901276858,0.962303541071162,0.7311224059573129,-5.082107508098978,31
1994-11,1994,11,21.697824664618377,23.86760713108022,23.86760713108022,2.2747528756434767,1.1000000000000005,0.1022743175978423,33.8000006079,0.0,0.2958200611732911,12.212397287628438,21.29178325909827,12.039125938990734,0.6299344046201522,0.35618715155220604,2.57582387198195,30
1994-12,1994,12,19.532610698373126,14.9117083153476,15.256868737882877,2.0602527375998214,0.7998790826384641,0.10198579514159783,12.500000208500001,0.0,0.0,0.0,12.500000208500001,8.00284160409246,1.0,0.640227317648405,2.411708106847605,31
1995-01,1995,1,21.023633107211964,20.969756540182793,21.103697379559463,1.9764921453316355,1.0034083462643668,0.09179219169432623,60.100001037199995,0.0,0.25201465172604287,32.30640956837054,27.54157681710341,13.835008311646067,0.4582625015273469,0.23019980154547146,-6.57182027692062,31
1995-02,1995,2,38.75547464368832,18.244178831147032,20.399829565233734,4.32542033111119,0.567901026493019,0.10983048934354092,13.000000328,0.0,0.0,2.7558214968529624,10.244178831147037,5.780445848482447,0.788013736359887,0.4446496694336427,7.999999999999999,28
1995-03,1995,3,56.87206557135206,40.20587766159612,43.152718712479654,6.78470243849415,0.7656853821360566,0.11773901795990065,44.4000002742,0.0,0.0,4.1941226126038895,40.20587766159611,16.599957803802752,0.9055377795787759,0.3738729212001531,-2.3592239273284576e-15,31
1995-04,1995,4,80.48517383808742,37.08537241683369,46.63779961262355,9.737833520102932,0.5381052884952696,0.12015995221361246,45.200000614000004,0.0,0.0,1.9527493541758147,43.24725125982419,18.909852197868233,0.9567975812466918,0.4183595562167138,-6.161878842990492,30
1995-05,1995,5,124.15623448690948,27.490527812781373,43.9608123338593,15.489680122410528,0.3177519998093401,0.12319556508109256,24.600000769,0.0,0.0,3.2713517992091257,21.328648969790876,4.600428946024656,0.8670182237013765,0.18700930090302859,6.1618788429905065,31
1995-06,1995,6,136.31079002250777,35.06750890679275,54.181351802888294,16.72972164827704,0.3583081212673564,0.12075789986528683,36.8000005783,0.0,0.0,1.7324916715072387,35.06750890679276,13.356275787653974,0.9529214227097365,0.36294227113490374,5.273559366969494e-16,30
1995-07,1995,7,169.56465375703854,20.600000590100002,42.28251949745754,21.075768482902134,0.1233859530470695,0.12365806035828193,20.600000590100002,0.0,0.0,0.0,20.600000590100002,6.22188780256038,1.0,0.302033379821868,3.2201274082233955e-15,31
1995-08,1995,8,158.49405665932213,1.4000000358000046,22.008868986461717,20.611859957945917,0.009168985028212522,0.129396880616628,1.4000000358,0.0,0.0,0.0,1.4000000358,0.39959258805710113,1.0,0.2854232698849629,4.579383070430873e-15,31
1995-09,1995,9,104.87428393308164,1.3052494506636927,13.796608517583449,13.03168155014709,0.02389174669671548,0.12217836911936923,3.0,0.0,0.0,0.0,3.0,2.4798872425667926,1.0,0.8266290808555975,-1.6947505493363073,30
1995-10,1995,10,62.80550350116994,6.662722441736225,11.752336425414686,7.812245084161702,0.11230930569759492,0.12219118285165347,5.5000002087,0.0,0.0,0.0,5.5000002087,3.7849127890901775,1.0,0.6881659355399903,1.1627222330362246,31
1995-11,1995,11,31.310784930732478,18.39524929954898,19.908822212141416,3.48588854080038,0.6738719393348092,0.10749853645794567,22.1000002921,0.0,0.0,0.0,22.1000002921,11.838849383462744,1.0,0.5356945351577543,-3.704750992551019,30
1995-12,1995,12,12.33638574414692,13.570024318561604,13.570024318561604,1.0850668576710796,1.1000000000000005,0.0803445057125938,95.5000017287,0.0,5.083223207223325,74.31717211680686,16.099606404669796,7.414529839212658,0.16858226296588102,0.07763905450259712,-2.5295820861081957,31
1996-01,1996,1,18.453057879062882,19.60298945288637,19.60298945288637,1.7725639975748428,1.0476710717046138,0.09396140755620552,52.600000560400005,0.0,0.32549865988839627,31.951690167218498,20.322811733293115,8.352375575894932,0.38636523796148353,0.15879040849636475,-0.7198222804067413,31
1996-02,1996,2,31.94448757437122,26.713379089678668,26.874454278584448,3.3328524539802253,0.8623760178069219,0.10171377053648871,30.700000554499997,0.0,0.0,8.254246051374228,22.445754503125777,6.736106411165904,0.7311320553000995,0.2194171429804267,4.267624586552894,29
1996-03,1996,3,66.82946405863993,23.94391482961193,32.89332454396592,8.017830297861435,0.43939679681851634,0.11809845993516188,20.9000006914,0.0,0.0,0.0,20.9000006914,4.872412758073441,1.0,0.233129789324761,3.043914138211931,31
1996-04,1996,4,90.57006289295488,22.969263314673338,35.62437022791886,11.399501866257134,0.3053325790933145,0.12490612687697306,24.4000005423,0.0,0.0,1.6053821782278757,22.794618364072125,8.995772907837647,0.9342056498955903,0.3686792093402833,0.1746449506012143,30
1996-05,1996,5,114.31743915273637,35.470309810203254,49.439012094300836,14.14890841145063,0.3780342825440711,0.12282849405790391,55.09999978550001,0.0,0.7596331739537242,18.870056801343026,35.470309810203254,13.746115812076834,0.6437442821830562,0.24947578703429016,3.982925100842749e-15,31
1996-06,1996,6,155.16228128473242,13.700000107200003,34.6508045222639,19.22281546479372,0.11903468190346578,0.12257067253345855,13.7000001072,0.0,0.0,0.0,13.7000001072,4.829169931388618,1.0,0.35249415281760915,2.220446049250313e-15,30
1996-07,1996,7,178.62972797432664,10.100000053600002,32.36645731757902,22.304407749806927,0.06419598727379067,0.12447342804136322,10.100000053599999,0.0,0.0,0.0,10.100000053599999,3.94693905802984,1.0,0.3907860432756147,4.440892098500626e-16,31
1996-08,1996,8,156.80495399410484,20.300000429000004,40.31618886368401,20.023729612756497,0.13570726316556764,0.12691876142592579,20.300000429,0.0,0.0,0.0,20.300000429,9.435596928218928,1.0,0.4648077206313505,6.022959908591474e-15,31
1996-09,1996,9,93.9936893438201,8.579454481956297,18.450302595185658,11.499140643358611,0.13092306463303818,0.12132658035363195,8.999999970200001,0.0,0.0,0.0,8.999999970200001,5.844394184226507,1.0,0.6493771337308828,-0.42054548824370275,30
1996-10,1996,10,58.4740891233824,11.290466395337143,16.57180073144001,7.122976440942067,0.3125694200611445,0.11854116397229687,12.5000001488,0.0,0.0,0.0,12.5000001488,5.61476772809784,1.0,0.4491814129007717,-1.2095337534628554,31
1996-11,1996,11,24.53593677898049,9.762402755915158,10.851479332420844,2.544507381835645,0.5934757740503777,0.09787479992592246,53.200001328999996,0.0,4.49983418201505,32.567843632776345,16.132323514208604,8.8206401047333,0.3032391562256347,0.1658015015861486,-6.369920758293443,30
1996-12,1996,12,19.158780883010703,21.074658971311774,21.074658971311774,1.9221217318055703,1.1000000000000005,0.09597928398208586,88.10000073910001,0.0,1.5661430443625772,65.45919872342566,21.07465897131177,6.249470683944814,0.239212926157883,0.07093610251436935,-1.8318679906315083e-15,31
1997-01,1997,1,20.56460193251417,19.625594183655252,19.625594183655252,1.9525116722473226,0.9424853281020076,0.09317251505988318,44.80000108480001,0.0,3.629053747460243,23.384828464100536,17.786118873239218,9.41299725713695,0.3970115723785951,0.21011154083053457,1.8394753104160366,31
1997-02,1997,2,26.476512258984197,22.82353410362214,23.092263134705252,2.5574059242446276,0.9119908688597331,0.09216097749017124,24.300000429200004,0.0,0.0,4.940827919578821,19.359172509621178,8.451315386811803,0.7966737517567407,0.34779075051604985,3.4643615940009593,28
1997-03,1997,3,73.72304757382311,10.296163238683004,21.466073182384452,9.397403388886621,0.19957585371384476,0.1253605747893426,7.6000001431,0.0,0.0,0.0,7.6000001431,1.5952332304801484,1.0,0.20989910532152453,2.6961630955830067,31
1997-04,1997,4,83.58821667781004,22.71131210303458,33.60349844481513,10.371376497663295,0.28622523292045543,0.123167140372649,22.999999940300004,0.0,0.0,0.0,22.999999940300004,5.325913721326814,1.0,0.23156146674569708,-0.288687837265419,30
1997-05,1997,5,139.24238725842898,25.75542247071174,44.905748160035046,17.05680030251018,0.2417123832113974,0.1208828408173904,25.6000005603,0.0,0.0,0.0,25.6000005603,9.138515976114851,1.0,0.3569732725040128,0.15542191041173536,31
