# 21 - Garden Vegetables (general)
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1987-09,1987,9,91.56512132741477,57.379702961240746,57.593303488351275,38.71312903145672,0.6454590301964684,0.41689109390234613,6.7000000478,54.513841370979236,0.0,5.451384137097924,6.7000000478,4.0520776500028965,1.0,0.6047877046409021,50.67970291344075,20
1987-10,1987,10,59.627572740253946,3.0517089632821572,5.98537219654431,5.962757274025392,0.04804036632786192,0.10000000000000005,1.7000000477000001,0.0,0.0,0.0,1.7000000477000001,1.7000000477000001,1.0,1.0,1.351708915582157,0
1987-11,1987,11,16.102577384647752,14.551035295249104,14.56112581144096,1.6102577384647754,0.9594247328712154,0.10000000000000005,58.4000014961,0.0,3.1588124594706235,16.504085349151097,38.73710368747828,31.82111501920582,0.6633065529983792,0.5448820925343788,-24.18606839222916,0
1987-12,1987,12,9.956931325124163,10.952624457636581,10.952624457636581,0.9956931325124165,1.1000000000000005,0.10000000000000005,244.00000697360002,0.0,104.618331856146,128.42905065981742,10.952624457636585,3.14854314504618,0.04488780387134014,0.012903864979753226,-3.552713678800501e-15,0
1988-01,1988,1,13.293224086499672,14.622546495149644,14.622546495149644,1.3293224086499675,1.1000000000000005,0.10000000000000005,168.90000385019997,0.0,49.38762652581751,105.35403866615457,14.158338658227915,4.355520213860146,0.08382675154220343,0.025787567285807313,0.4642078369217266,0
1988-02,1988,2,27.750442654313073,26.567335390943402,26.70111057348719,2.775044265431307,1.0086416827123346,0.10000000000000005,34.1000005602,0.0,1.8229175293221305,13.550800063919766,18.726282966958102,10.768179080877852,0.5491578492469171,0.31578237255063246,7.841052423985303,0
1988-03,1988,3,49.64700920675004,43.57387491742092,44.22668645597264,6.585558773252313,0.9421501585774065,0.13414182038972824,90.7000000476,0.0,4.602268232745205,38.70723045714668,47.39050135770812,27.434881479296042,0.5224972583554273,0.30247939873095947,-3.816626440287184,12
1988-04,1988,4,69.99190200398219,66.46408485861129,66.46408485861129,21.965634415844367,0.9547972900782488,0.3034257053515015,92.2000020744,0.0,6.98006883300704,11.409663357818388,73.81026988357456,51.16823507061002,0.800545208491579,0.5549699991255992,-7.346185024963306,30
1988-05,1988,5,94.52280166554488,90.53608403450093,90.53608403450093,65.76930255460394,0.962035334544733,0.6822656911430651,73.2000015379,0.0,3.7079928309847414,1.6074724213924974,69.49200870691524,56.780979015332775,0.9493443612967016,0.7756964183386511,22.651547748978153,31
1988-06,1988,6,121.21318746183736,118.15673461709959,118.15673461709959,109.1065784118091,0.9768289214247385,0.8982396606606968,61.400001287500004,54.6974622210625,3.4884209290449637,5.4697462221062505,57.91158035845503,53.404414448147215,0.9431853280798684,0.8697787187020702,60.245154258644554,30
1988-07,1988,7,147.6282371073387,144.0204246773207,144.0204246773207,136.02139740674156,0.9742295334996245,0.9169910143767236,8.8000001311,110.98667541531475,0.0,11.098667541531475,8.8000001311,7.480575536611752,1.0,0.8500653892236569,135.22042454622067,31
1988-08,1988,8,130.38453070307486,115.82325052872754,115.82325052872754,102.76189248312038,0.8793055329238262,0.7859778909718339,3.4000000954000003,112.43441786215757,0.0,11.243441786215758,3.4000000954000003,3.2233766938158244,1.0,0.9480519421681379,112.42325043332754,31
1988-09,1988,9,91.30375669595027,63.87510283588634,64.96482789350125,28.066170172107384,0.7315147119818252,0.2629299942815733,31.8000009059,55.78537723956733,2.4089657006555183,5.5785377239567335,29.39103520524448,22.26154421454908,0.9242463637726321,0.7000485402633682,34.484067630641874,11
1988-10,1988,10,38.675216079818064,3.182549180264045,6.377396114172766,3.8675216079818058,0.05830787361363027,0.10000000000000005,3.7999999822,0.0,0.0,0.0,3.7999999822,3.5063963036500994,1.0,0.9227358737038942,-0.617450801935954,0
1988-11,1988,11,12.589287769098862,13.821693142533508,13.848216546008743,1.258928776909886,1.09798681343559,0.10000000000000005,217.50000303980002,0.0,40.05836352926711,136.6185395878402,40.82309992269272,29.478102236464352,0.18769241081446125,0.13553150264126754,-27.001406780159193,0
1988-12,1988,12,10.898803116499879,11.988683428149864,11.988683428149864,1.089880311649988,1.0677419354838715,0.10000000000000005,78.2000007034,0.0,10.13010242241609,55.43711175956196,12.63278652142195,7.183384963138375,0.16154458321984005,0.0918591419248677,-0.6441030932720855,0
1989-01,1989,1,12.941551433841713,14.235706577225885,14.235706577225885,1.2941551433841711,1.1000000000000005,0.10000000000000005,108.10000085850001,0.0,14.305076295314924,79.55921798595921,14.235706577225873,3.6922191023057014,0.13169016155568794,0.034155588094201,1.5765166949677223e-14,0
1989-02,1989,2,26.347330353816414,26.594859152337996,26.61704214940037,2.634733035381641,0.9887043369190923,0.10000000000000005,68.100000143,0.0,10.10746246511406,34.7996607285893,23.19287694929664,12.378162750245089,0.34057087959757715,0.18176450402720654,3.401982203041366,0
1989-03,1989,3,37.83034106514484,41.61337517165933,41.61337517165933,3.7830341065144846,1.1000000000000005,0.10000000000000005,172.10000264669998,0.0,26.601171150064957,100.48347412193434,45.015357374700706,12.956000520025732,0.26156511727144865,0.075281814763378,-3.4019822030413636,0
1989-04,1989,4,90.31507135093224,57.87709492387871,61.996222410513475,16.034010354479054,0.656834936303277,0.16652887425933866,34.400000512700004,22.856153658907484,0.4483365320128577,11.611528059710338,24.62575128686754,8.454074034796818,0.7158648523210357,0.24575796246502063,33.251343637011175,21
1989-05,1989,5,101.40377078844566,89.7618202729472,89.7618202729472,41.75055375723533,0.8974230828329949,0.415525371458388,54.30000126360001,50.29339121883999,3.5663015124416004,5.029339121883957,50.73369975115841,35.16821271389121,0.9343222572845082,0.6476650441160525,39.02812052178882,31
1989-06,1989,6,130.79263274604102,113.17646579928682,113.17646579928682,103.93831637936722,0.8709327610184502,0.7995054522057156,24.2000000774,52.54216787163456,0.371898889672797,5.254216787163468,23.828101187727206,21.75245309019024,0.9846322773353996,0.8988616950668739,89.34836461155962,30
1989-07,1989,7,120.85627779224585,116.37134316536893,116.37134316536893,108.62195591659126,0.9611833413651132,0.8953997762515871,19.5000001789,111.33130924596298,0.0,11.133130924596298,19.5000001789,18.60534335330984,1.0,0.9541201632111664,96.87134298646893,31
1989-08,1989,8,109.16972981933506,104.9975367114392,104.9975367114392,97.21959363908044,0.9607956505064843,0.8880478248297802,29.0000007748,54.697410440546854,0.03352791956437007,5.469741044054686,28.96647285523563,27.41803121241949,0.9988438648734966,0.9454493268925983,76.03106385620356,31
1989-09,1989,9,98.2735093712165,84.43386463043302,84.43386463043302,68.84777424233337,0.8567731645686189,0.6790460811346407,23.6999999881,109.97662652597816,1.3860524266284169,10.997662652597818,22.313947561471583,20.168795501398627,0.9415167752183811,0.8510040300221762,62.11991706896143,30
1989-10,1989,10,37.41492363080584,29.70326133156873,29.760362723325397,4.988506059520636,0.8033405622435169,0.12282305083786703,49.30000060810001,0.0,4.156940599865221,24.755929893294017,21.9832300308086,15.180776749634608,0.4459072973560318,0.3079265022796045,9.316131216627966,2
1989-11,1989,11,14.56551315800509,16.022064473805596,16.022064473805596,1.4565513158005088,1.1000000000000005,0.10000000000000005,86.5000016094,0.0,15.270706658065707,51.90416018068535,19.32513477064894,11.430490927834086,0.2234119585097079,0.13214440133133973,-3.3030702968433374,0
1989-12,1989,12,6.660379689156477,7.326417658072126,7.326417658072126,0.6660379689156476,1.1000000000000005,0.10000000000000005,87.8000002206,0.0,26.92844403454651,52.57898388807325,8.292572297980245,5.063297314365246,0.09444843140256175,0.05766853418728437,-0.9661546399081195,0
1990-01,1990,1,15.403259625032405,16.943585587535647,16.943585587535647,1.5403259625032408,1.1000000000000005,0.10000000000000005,240.6000041366,0.0,74.64422867473631,149.01218987432804,16.943585587535644,3.720696077791408,0.07042221652629718,0.015464239458944451,2.55351295663786e-15,0
1990-02,1990,2,25.10011963716024,26.70040902692687,26.724188396000788,2.5100119637160234,1.085627476797621,0.10000000000000005,116.3000008463,0.0,17.62483874874427,83.498384610382,15.176777487173727,3.69909015980927,0.1304967960166319,0.03180644998186992,11.52363153975314,0
1990-03,1990,3,55.42782552480147,52.46046063617943,52.756284581109,7.808402576829411,0.9818085835327315,0.12855936374118204,70.70000222340002,15.01264868886075,5.767027946173705,34.58061927741919,31.853619868693176,15.011251226733997,0.4505462357418482,0.21232320727941406,20.606840767486272,10
1990-04,1990,4,71.81460758672934,48.10017968958191,50.09268151198215,19.73367895400807,0.7164752739430631,0.2811008969135372,60.800000965799995,20.657510229436813,8.848943136335764,9.456315773884178,51.95105782946424,38.55581217302061,0.8544581744116536,0.6341416375093194,3.5396866110581637,30
1990-05,1990,5,96.605200352421,79.94599804072124,79.94599804072124,62.94127211247648,0.8342796015229973,0.6534081444622134,52.000000745099996,0.0,0.3156324761223658,1.0658141036401503e-14,51.684368268977614,42.496682331007804,0.9939301447769282,0.8172438792707576,28.261629771743657,31
1990-06,1990,6,117.22965492306156,114.98095434396733,114.98095434396733,105.55499433936602,0.9777063815470115,0.8948004829401534,51.300000429,56.25347146912996,5.438243395920687,5.625347146912996,45.86175703307931,41.34980193507495,0.8939913576911699,0.8060390173349748,69.11919731088803,30
1990-07,1990,7,158.9107052702974,154.7820937332332,154.7820937332332,145.7382487779002,0.9706561140976834,0.9151630125818787,12.4000000954,172.63353585879338,0.1520230126495029,17.263353585879337,12.247977082750495,11.695532992605575,0.9877400797193623,0.9431881373085022,142.53411665048273,31
1990-08,1990,8,118.54794626530158,111.54427473297058,111.54427473297058,96.46053487416367,0.9299552349350207,0.7894141908318045,27.3000009657,54.09541090121948,0.0,5.409541090121948,27.3000009657,20.743857837825715,1.0,0.7598482455692405,84.24427376727057,31
1990-09,1990,9,86.07644256610682,53.267611767371235,54.81931420309918,26.172227159453833,0.6096729018089991,0.2836082423435481,12.5,55.511444930856996,0.0,5.5511444930857,12.5,10.977992885735759,1.0,0.8782394308588607,40.767611767371235,13
1990-10,1990,10,32.29498649548329,28.308042537851637,28.587007762753206,3.2294986495483298,0.8922452044842079,0.10000000000000005,123.10000225920001,0.0,23.2460313934601,45.11296222013185,54.741008645608034,37.93965873953309,0.44468730821259517,0.3082019337387756,-26.4329661077564,0
1990-11,1990,11,15.29744839282352,16.82719323210587,16.82719323210587,1.5297448392823518,1.1000000000000005,0.10000000000000005,107.10000178230001,0.0,21.483646806091684,68.78916174410243,16.827193232105884,4.887324471756253,0.15711664754506893,0.045633280956340394,-1.4876988529977098e-14,0
1990-12,1990,12,14.666290678598063,16.132919746457873,16.132919746457873,1.4666290678598062,1.1000000000000005,0.10000000000000005,77.60000216969999,0.0,8.300905294191168,53.65024466434744,15.64885221116139,5.355538039572003,0.20166046100024085,0.06901466352874855,0.4840675352964817,0
1991-01,1991,1,16.106604888499284,17.590234160612145,17.590234160612145,1.6106604888499292,1.0905560523050841,0.10000000000000005,76.8000012635,0.0,7.333614901837469,53.30639370719574,16.15999265446679,9.703150577918638,0.2104165675599669,0.12634310440474122,1.430241506145352,0
1991-02,1991,2,28.140196241504896,28.48950089161032,28.48958101250202,3.0849862010190074,1.0435096785644953,0.10620671321445885,107.5000029206,0.0,19.65308587736586,69.81240685481606,18.03451018841808,7.402477638510111,0.16776288091581218,0.0688602552315986,10.454990703192244,2
1991-03,1991,3,44.71631294752762,47.82215495003473,47.82215495003473,10.765179745055367,1.078579418071735,0.21969716407360892,108.40000206219999,0.0,14.86499616435462,48.04257205287284,45.49243384497253,22.59856766101547,0.41967189095502916,0.20847386744557805,2.32972110506219,31
1991-04,1991,4,70.90325531136374,67.4456077370428,67.4456077370428,41.52164535063637,0.9553770817586418,0.564599786536714,121.7000023723,0.0,11.888217991666467,44.878520899872626,78.51830894908777,63.24328414637135,0.6451791899632635,0.5196654306784638,2.512344256281886,30
1991-05,1991,5,86.64590113104842,83.58311974618714,83.58311974618714,74.54089321921846,0.9640264780064138,0.858671500103765,77.3000028135,0.0,8.341839237240597,0.0,68.9581635762594,64.54912839554865,0.8920848779609132,0.8350469087470138,14.624956169927723,31
1991-06,1991,6,103.85637095155968,100.31441623211025,100.31441623211025,93.12581673023882,0.963044125947213,0.8919221891086441,54.0000011324,54.219450960712116,3.045753490236352,5.421945096071212,50.954247642163644,47.901860695389644,0.943597158771004,0.8870714757568501,49.36016858994658,30
1991-07,1991,7,150.0185904099443,140.78448860964534,140.78448860964534,130.47271031036692,0.9348619662100507,0.8678288688951358,4.9999999404999995,110.36394959095932,0.0,11.036394959095933,4.9999999404999995,3.118486071347852,1.0,0.6236972216915674,135.78448866914533,31
1991-08,1991,8,119.09425093856068,80.69886484010227,93.90805468706233,54.495254362916114,0.6867828583147823,0.4237863556745211,21.300000161,111.55154616218616,0.0,24.10430879693005,21.300000161,12.276221137882233,1.0,0.5763484058727765,72.34801885981372,21
1991-09,1991,9,103.58794547779026,8.821809404298529,24.15349537111677,10.35879454777902,0.09253331246503596,0.10000000000000005,4.1000001431,0.0,0.0,0.0,4.1000001431,2.6258495216880307,1.0,0.6404510804974344,4.721809261198527,0
1991-10,1991,10,53.08980782044466,7.349898268702695,11.83972520228125,5.308980782044467,0.3160162409352162,0.10000000000000005,52.800000727100006,0.0,0.09894187908616656,29.517906306733366,23.18315254128047,18.477355419071493,0.4390748526899459,0.3499499084208885,-15.833254272577774,0
1991-11,1991,11,14.56551311965168,16.022064431616847,16.022064431616847,1.456551311965168,1.1000000000000005,0.10000000000000005,165.40000373139995,0.0,34.57791990520099,112.71741372500738,18.104670101191626,5.664801305552476,0.1094599134991107,0.034249100228267146,-2.0826056695747766,0
1991-12,1991,12,8.40957035303361,9.250527388336973,9.250527388336973,0.8409570353033612,1.1000000000000005,0.10000000000000005,121.90000203250001,0.0,37.40900167063242,75.75850248642783,8.732497875439748,2.2739478130806923,0.07163656874354735,0.018654206523101045,0.5180295128972257,0
1992-01,1992,1,15.403259646062422,16.94358561066867,16.94358561066867,1.5403259646062428,1.1000000000000005,0.10000000000000005,125.7000030279,0.0,16.719863078903803,91.51852482543029,17.461615123565906,5.930099189608239,0.13891499365907078,0.047176603395085136,-0.5180295128972346,0
1992-02,1992,2,28.451998804444475,31.297198684888915,31.297198684888915,3.5965270731303036,1.1000000000000005,0.11467775359794977,117.4000002742,0.0,33.9623301186448,61.315266679894165,22.122403475661038,8.640047768005083,0.18843614500844844,0.07359495526256683,9.174795209227879,5
1992-03,1992,3,58.65828166653597,48.12830668029982,48.12830668029982,15.326479749723593,0.8487004845555871,0.24423929693958066,36.4000000359,0.0,1.6856631290303108,3.145015408864367,31.569321498005323,22.086786728127702,0.8672890512876277,0.6067798545698985,16.558985182294506,31
1992-04,1992,4,69.71849553370845,65.25308750216675,65.25308750216675,41.826099884459516,0.9511241272323953,0.5949840793009472,113.60000115630001,29.224415470603105,14.344914723114861,31.640649586986218,85.35391661807311,68.35482995481888,0.7513548921591676,0.601715046294505,-5.283790891092453,30
1992-05,1992,5,137.25724828661058,132.2331923415223,132.2331923415223,124.48169224454129,0.9601451879041581,0.9064162037000348,3.0,114.95628095305212,0.0,11.625877101772137,3.0,2.4096847712538585,1.0,0.8032282570846195,129.36344134798924,31
1992-06,1992,6,145.77830235223135,143.05928798250315,143.05928798250315,134.08141603312163,0.9827080586451902,0.9183642573689887,21.2000003456,111.49036894799676,0.27698978473739094,11.149036894799675,20.923010560862608,19.347605711207898,0.986934444329154,0.9126228960285578,122.13627742164053,30
1992-07,1992,7,147.34139518515738,139.48182044067096,139.48182044067096,123.74418720091234,0.9431910239034194,0.8437341830701921,13.300000190799999,110.1441788103501,0.0,11.01441788103501,13.300000190799999,11.499897425739073,1.0,0.8646539293806845,126.18182024987095,31
1992-08,1992,8,141.40165975871736,71.38518748287048,75.80650399216908,54.40045107499751,0.4894537117391518,0.37676962285737403,10.9000002145,54.24252918416983,0.0,5.424252918416983,10.9000002145,10.285376318309005,1.0,0.9436124876976263,60.48518726837046,18
1992-09,1992,9,77.19000837922269,26.662006642860494,30.637095379412216,7.719000837922269,0.3824621293337943,0.10000000000000005,33.4000007212,0.0,0.0,0.0,33.4000007212,29.361044048750514,1.0,0.8790731561306273,-6.737994078339505,0
1992-10,1992,10,39.699203155009,22.10693253356702,23.953407934712974,3.9699203155009,0.6279541790292344,0.10000000000000005,72.3000012338,0.0,10.458454531640289,7.913665824802976,53.92788087735674,47.12851157080438,0.7458904558378575,0.6518466219440666,-31.820948343789723,0
1992-11,1992,11,14.492319618969624,15.94155158086658,15.94155158086658,1.449231961896962,1.1000000000000005,0.10000000000000005,128.90000098939998,0.0,39.81521043633912,73.14323897219424,15.941551580866633,6.370682363763939,0.12367378943757787,0.049423446973346635,-4.6407322429331543e-14,0
1992-12,1992,12,11.57156878938191,12.7287256683201,12.7287256683201,1.157156878938191,1.1000000000000005,0.10000000000000005,167.60000431549997,0.0,36.242943138682065,118.62833550849784,12.7287256683201,3.9864319216768993,0.07594704857142372,0.023785392714982326,1.2490009027033011e-15,0
1993-01,1993,1,18.005637011583,19.806200712741308,19.806200712741308,1.800563701158301,1.1000000000000005,0.10000000000000005,104.1000024975,0.0,29.07481250723143,58.23634017156189,16.788849818706673,9.707070460260098,0.16127617114235768,0.09324755261646817,3.0173508940346405,0
1993-02,1993,2,29.387406958316973,25.385338378539192,25.631056244063075,2.9387406958316964,0.8874338711850018,0.10000000000000005,21.5000002385,0.0,0.0053807917028536965,1.9237424618372643,19.57087698495988,13.761940711574438,0.9102733380399856,0.6400902585540889,5.814461393579303,0
1993-03,1993,3,46.33154073989556,46.781625912692704,47.07227760868889,5.038868722969135,1.0271414140998891,0.10823702431788253,116.60000121600004,0.0,18.470481271958626,50.420914685328256,47.70860525871312,28.85022853000594,0.4091647063565079,0.24742905856888675,-0.9269793460204279,4
1993-04,1993,4,63.15675551193498,62.70788519151002,62.70788519151002,15.140732300904457,0.9915263656023076,0.23102636560230763,143.00000241380002,0.0,14.748462658069329,56.60100461762504,71.65053513810564,31.0321719242516,0.5010526848158368,0.2170081916114491,-8.942649946595594,30
1993-05,1993,5,107.8320459149078,99.67454617764612,99.67454617764612,63.81004998430718,0.9355346096920772,0.578901969351323,97.2000015974,0.0,6.134884751069119,0.0,91.06511684633088,69.10360713705664,0.9368839027752318,0.710942448574045,8.609429331315265,31
1993-06,1993,6,111.63374082067203,109.5866177761745,109.5866177761745,98.05246523774021,0.9817918197196002,0.8728175606826886,53.100000888,52.175252098254006,0.26250393465846017,5.217525209825399,52.837496953341535,45.90410926441771,0.9950564231587841,0.8644841524812766,56.74912082283301,30
1993-07,1993,7,111.77293369215234,107.34262566803704,107.34262566803704,99.23286014605286,0.9606878645861687,0.8847824899631763,45.1000008585,55.48966377573477,0.7961122048764137,5.548966377573477,44.30388865362358,39.69479390016386,0.9823478450172495,0.8801506240477727,63.038737014413435,31
1993-08,1993,8,128.7456190701902,121.44264570044736,121.44264570044736,109.85369748876995,0.938793950417135,0.8498911663354439,5.7000001072,112.3818506653347,0.0,11.238185066533472,5.7000001072,4.399342416533275,1.0,0.7718144445253977,115.74264559324735,31
1993-09,1993,9,95.48560762601979,57.40973636382954,58.01025898938781,39.51322576651665,0.6008553902670867,0.40150911122127203,0.0,54.705377596802826,0.0,5.470537759680283,0.0,0.0,0.0,0.0,57.40973636382954,19
1993-10,1993,10,42.84993383155369,22.59514119952842,23.692559846632186,4.284993383155368,0.5843203538422385,0.10000000000000005,30.7000003755,0.0,0.0,0.0,30.7000003755,24.859976732922867,1.0,0.8097712191809047,-8.10485917597158,0
1993-11,1993,11,16.54173859558502,12.324034971366457,12.765794401966845,1.6541738595585018,0.7349103949178107,0.10000000000000005,40.100000232499994,0.0,3.26827922895294,6.852837223641913,29.978883779905146,26.32379300174463,0.7476030824460707,0.6564536870104527,-17.65484880853869,0
1993-12,1993,12,11.100632808353737,12.210696089189112,12.210696089189112,1.1100632808353734,1.1000000000000005,0.10000000000000005,171.9000018836,0.0,60.43359174465477,99.25571404975611,12.210696089189115,5.317592985520375,0.0710337170179756,0.03093422296249373,-5.440092820663267e-15,0
1994-01,1994,1,10.620512385471054,11.682563624018155,11.682563624018155,1.0620512385471053,1.1000000000000005,0.10000000000000005,120.7000026107,0.0,27.344645691976517,85.60539961334969,7.7499573053737985,2.2638647811045383,0.06420842699042964,0.018756128683826954,3.9326063186443596,0
1994-02,1994,2,20.96873338840957,21.029540722716682,21.029540722716682,2.0968733388409566,1.0067554754290902,0.10000000000000005,144.0000025036,0.0,37.55645052726178,81.61035391945562,24.833198056882594,10.53903964665534,0.17245276128562403,0.07318777405154464,-3.803657334165913,0
1994-03,1994,3,60.10348572067275,55.96080609525939,56.61002228725508,8.077215382780835,0.9519635898791557,0.12422028339485791,66.9000006318,0.0,2.2462245789936044,20.984686288131655,43.669089764674744,22.64997100861982,0.6527517093014382,0.33856458587017507,12.291716330584658,8
1994-04,1994,4,70.99439040316338,55.99977735676594,56.12623129497013,19.666021675967027,0.8050992074884341,0.26150280598866965,47.800000965600006,0.0,0.23765812835407896,5.87765385309487,41.68468898415106,26.71960079644576,0.8720646054829596,0.5589874530687756,14.31508837261488,30
1994-05,1994,5,112.17792138328103,97.21836117577716,97.21836117577716,71.24630815282703,0.8638778960792305,0.6379578110591925,27.5000005065,83.4727334021415,0.0,8.347273340214144,27.500000506499994,17.959454931101895,0.9999999999999998,0.6530710763753235,69.71836066927717,31
1994-06,1994,6,116.8502717442605,114.55383666360702,114.55383666360702,104.8280149274547,0.9815304822192108,0.8943170717761499,34.7000014783,54.23783941982602,0.11790961130634707,5.423783941982602,34.58209186699365,30.407509299863584,0.9966020286373738,0.8762970606465025,79.97174479661338,30
1994-07,1994,7,160.8229887787417,157.37195889663792,157.37195889663792,148.47139522598343,0.9761268588118867,0.9224698511299864,1.3000000715,169.3816146823476,0.0,16.93816146823476,1.3000000715,1.2290513204961104,1.0,0.9454240406909935,156.07195882513793,31
1994-08,1994,8,118.27479425376833,108.93768052970998,108.93768052970998,96.81479377682965,0.9134829188877436,0.8155135430835313,3.8000000715,110.00108384648462,0.0,11.000108384648463,3.8000000715,3.5127145001070117,1.0,0.9243985352664517,105.13768045820999,31
1994-09,1994,9,87.90600204941823,45.84507968974184,46.952633017694,27.52882097988254,0.5352375359456086,0.3204466362203238,27.300000786800002,0.0,0.0,0.0,27.300000786800002,21.68686256342796,1.0,0.7943905471941933,18.545078902941842,15
1994-10,1994,10,38.75398404096707,9.370602890739516,10.492825647866102,3.8753984040967073,0.38356476623950253,0.10000000000000005,153.0000015498,0.0,46.12532092025261,58.416771749749344,48.45790887979804,43.941648200706524,0.31671835548331984,0.2872003121281273,-39.08730598905853,0
1994-11,1994,11,11.125417091811956,12.237958800993146,12.237958800993146,1.1125417091811955,1.1000000000000005,0.10000000000000005,185.4000035824,0.0,43.16350716863326,129.99853761277356,12.237958800993175,2.9938960019349308,0.06600840649689677,0.016148306063027182,-2.456368441983159e-14,0
1994-12,1994,12,13.522588949741765,14.874847844715944,14.874847844715944,1.352258894974177,1.1000000000000005,0.10000000000000005,179.70000427949998,0.0,42.52427709336518,125.89710710069565,11.278620085439178,2.8727092051077854,0.06276360499077535,0.01598613876847582,3.5962277592767675,0
1995-01,1995,1,24.054405384163868,25.86665892077745,25.86665892077745,2.4054405384163866,1.0802025930773864,0.10000000000000005,193.80000472069997,0.0,41.40879591414827,122.9283221264975,29.46288668005422,17.603482198422583,0.15202727534767319,0.09083323926535662,-3.5962277592767684,0
1995-02,1995,2,25.723724948951773,26.647864784496768,26.68969947288855,2.5723724948951774,1.0703367182453645,0.10000000000000005,102.8000027537,0.0,27.73157466411452,59.977176167305586,15.091251922279891,7.6536412587600875,0.14680205756839557,0.07445176122317386,11.556612862216875,0
1995-03,1995,3,58.14820984409165,54.06732745716688,54.321507400485594,8.971600103512397,0.9756908369571993,0.14484678440944546,119.70000180619999,0.0,20.36863224425904,50.604301523639634,48.727068038301326,23.86261382779566,0.407076585656137,0.19935349597095553,5.340259418865546,15
1995-04,1995,4,69.5362254047903,61.30999014218223,61.35706478731299,24.635707746508473,0.8854440846222078,0.33236762130053205,99.90000295649999,0.0,4.171413893258874,22.601863127333147,83.6335175825989,60.0815497445414,0.8371723233983878,0.6014168965610845,-11.816735793725766,30
1995-05,1995,5,122.22776003005535,115.04421914321446,115.04421914321446,92.68120269318266,0.9463677681835669,0.7310590948664336,37.2000012994,54.21776701934248,0.850996237766984,5.4217767019342595,36.34900506163302,28.120335089138642,0.9771237578483444,0.7559229598626975,78.69521408158147,31
1995-06,1995,6,128.80086732481345,125.60850519352412,125.77910517468497,118.25528111302233,0.975484277902053,0.9106083365655955,56.600001156299996,55.28743707153163,1.9170229041809321,5.528743707153163,54.68297825211907,50.5147894175403,0.9661303380738969,0.8924874273066624,70.92552694140505,30
1995-07,1995,7,141.50893197767064,136.9121354253074,136.9121354253074,128.5688848178515,0.9682616769170235,0.9053624513184313,24.3000003695,111.85876642116703,3.555049677489228,11.185876642116703,20.74495069201077,18.471579513720027,0.8537016615871608,0.7601472935327408,116.16718473329664,31
1995-08,1995,8,115.72537656812048,106.97812414542926,106.97812414542926,87.0876404463148,0.9273524268935229,0.7426189375523162,29.1000009776,114.27342833939707,0.0,11.427342833939708,29.1000009776,22.458167056313215,1.0,0.7717582921595295,77.87812316782926,31
1995-09,1995,9,82.59156599494337,35.917408095514645,37.228406983187874,16.62987263777664,0.5008984523835884,0.2012145669432615,41.600000738999995,0.0,0.0002211138256086121,0.0,41.59977962517439,32.250432929694405,0.9999946847639021,0.7752507778073097,-5.682371529659749,8
1995-10,1995,10,36.31216846544346,35.916125076032706,35.916125076032706,3.6312168465443464,0.9788948925600113,0.10000000000000005,97.90000167489998,0.0,20.757095691321272,40.01061615114483,37.13228983243389,23.695184242504368,0.3792879386840095,0.24203456421982308,-1.2161647564011913,0
1995-11,1995,11,21.445705213464954,23.554830334109145,23.59027573481146,2.144570521346496,1.0987621301899582,0.10000000000000005,246.50000369539998,0.0,72.99217304637969,143.74275004094125,29.765080608079074,14.533599777251215,0.12075083229962048,0.0589598359406533,-6.210250273969933,0
1995-12,1995,12,11.840674888230836,13.024742377053919,13.024742377053919,1.1840674888230838,1.1000000000000005,0.10000000000000005,196.40000438709998,0.0,59.80761926913997,123.56764274090614,13.024742377053897,4.278789332963923,0.06631742406371043,0.021786095913371394,1.9095836023552692e-14,0
1996-01,1996,1,11.816199150769307,12.997819065846242,12.997819065846242,1.1816199150769306,1.1000000000000005,0.10000000000000005,201.80000346920002,0.0,53.138202061887405,137.53028546883286,11.131515938479716,1.6363558677316095,0.05516112857836832,0.008108799998020616,1.866303127366519,0
1996-02,1996,2,34.76600392364587,38.24260431601046,38.24260431601046,3.4766003923645865,1.1000000000000005,0.10000000000000005,290.2000075578,0.0,148.9173803965055,110.50597231956553,30.77665484172896,13.09520891392989,0.10605325306753853,0.04512477109884871,7.465949474281493,0
1996-03,1996,3,48.62686561278357,46.66236234877853,46.73280112696861,7.69436777063493,0.9773233792638444,0.14714894982517335,80.4000002445,16.368970531441995,18.698018245613753,23.7132346330459,39.62564441898454,25.120829221303634,0.4928562723691689,0.31244812369291125,7.036717929793976,18
1996-04,1996,4,63.61243135087632,60.983329310243946,60.983329310243946,22.892973811062934,0.9663999187766021,0.36409956784078457,147.2000013888,0.0,30.71394894616656,59.97332480036734,70.18281388524508,51.24220055192076,0.4767854159177004,0.3481127722042238,4.470601667977835,30
1996-05,1996,5,85.55943223711026,80.49043008606218,80.49043008606218,64.51678561288584,0.9389484233091163,0.741592469459372,113.40000298620001,0.0,10.87474210546561,21.497372514353426,86.765538294098,75.44275733149627,0.7651281835032823,0.6652800294959175,-0.5374582803187979,31
